40.462169,116.00842248,1451.4097333635602
40.462169,116.04904472,319.11258188883465
40.462169,116.08966696,379.58701869419644
40.453176,115.86624463999999,220.40531594412667
40.453176,115.94748912,1759.6403547014509
40.453176,115.98811135999999,6802.397356305803
40.453176,116.0287336,376.04395839146207
40.453176,116.10997807999999,109.88019289289203
40.444183,115.927178,1048.0197143554688
40.444183,115.96780024,5823.682934570313
40.444183,116.00842248,901.4731567382812
40.444183,116.08966696,445.0222282409668
40.444183,116.65837832,93.79038619995117
40.43519,115.90686688,505.5775909423828
40.43519,115.98811135999999,2534.0622375488283
40.43519,116.0287336,865.8877156575521
40.43519,116.67868944,243.04028701782227
40.426197,115.88655576,457.0841420491536
40.426197,115.927178,573.9021962483724
40.426197,115.96780024,1257.0811767578125
40.426197,116.00842248,313.2995910644531
40.426197,116.65837832,114.83427429199219
40.426197,116.942734,586.4922058105469
40.417204000000005,115.90686688,330.3568458557129
40.417204000000005,115.98811135999999,468.4077606201172
40.417204000000005,116.0287336,257.5683784484863
40.417204000000005,116.06935584,448.9813181559245
40.417204000000005,116.434956,346.18239911397296
40.417204000000005,116.47557823999999,192.40438919067384
40.417204000000005,116.51620048,397.7721481323242
40.417204000000005,116.67868944,527.7661437988281
40.417204000000005,116.75993392,538.1388753255209
40.417204000000005,116.80055616,812.2703491210938
40.417204000000005,116.84117839999999,303.38803482055664
40.417204000000005,116.88180064,70.20106220245361
40.417204000000005,116.96304511999999,321.88132629394534
40.408211,115.927178,468.9622497558594
40.408211,115.96780024,305.9064089457194
40.408211,116.00842248,225.44586563110352
40.408211,116.25215591999999,43.360228856404625
40.408211,116.3334004,464.4383735656738
40.408211,116.49588935999999,228.55324045817056
40.408211,116.78024504,998.0493011474609
40.408211,116.82086728,306.47386932373047
40.408211,116.90211176,718.411122639974
40.408211,116.942734,997.9777404785157
40.399218000000005,116.55682272,995.5169982910156
40.399218000000005,116.67868944,794.9808801015218
40.399218000000005,116.84117839999999,707.0037689208984
40.399218000000005,116.88180064,240.18860244750977
40.399218000000005,116.92242288,2354.579559326172
40.399218000000005,116.96304511999999,1321.603251139323
40.390225,116.82086728,4101.5689697265625
40.390225,116.86148951999999,616.6565704345703
40.390225,116.90211176,926.6581344604492
40.381232000000004,115.90686688,1387.7071228027344
40.381232000000004,116.35371151999999,247.64916229248047
40.381232000000004,116.55682272,977.4547348022461
40.381232000000004,116.6380672,130.91714744567872
40.381232000000004,116.67868944,722.0221455891927
40.381232000000004,116.75993392,1118.5841918945312
40.381232000000004,116.80055616,1762.3385375976563
40.381232000000004,116.84117839999999,11553.635009765625
40.381232000000004,116.88180064,836.6995391845703
40.381232000000004,116.92242288,695.7083358764648
40.372239,115.88655576,2735.4991455078125
40.372239,115.96780024,123.33748016357421
40.372239,116.61775607999999,71.54485244750977
40.372239,116.65837832,639.6859008789063
40.372239,116.78024504,319.4680145263672
40.372239,116.82086728,18645.49599609375
40.372239,116.86148951999999,4582.9518636067705
40.372239,116.942734,531.8097412109375
40.363246000000004,115.90686688,2270.1994873046874
40.363246000000004,115.94748912,371.636279296875
40.363246000000004,115.98811135999999,359.7285026550293
40.363246000000004,116.31308928,126.91550827026367
40.363246000000004,116.35371151999999,355.4230712890625
40.363246000000004,116.55682272,1719.713119506836
40.363246000000004,116.59744495999999,63.52381935119629
40.363246000000004,116.67868944,1826.9626220703126
40.363246000000004,116.75993392,1028.49912109375
40.363246000000004,116.80055616,1355.3027465820312
40.363246000000004,116.84117839999999,38501.6923828125
40.363246000000004,116.88180064,639.1166534423828
40.354253,115.927178,627.8764877319336
40.354253,115.96780024,378.55318777901783
40.354253,116.29277816,211.34981536865234
40.354253,116.41464488,325.3277784075056
40.354253,116.45526712,297.9368689400809
40.354253,116.57713384,1291.9922398158483
40.354253,116.69900056,661.2896881103516
40.354253,116.73962279999999,434.1457214355469
40.354253,116.78024504,1231.6582292829241
40.354253,116.82086728,4620.252371651785
40.354253,116.86148951999999,1346.0014343261719
40.354253,116.98335623999999,905.0097045898438
40.34526,115.98811135999999,191.65392303466797
40.34526,116.55682272,897.3159790039062
40.34526,116.6380672,2307.38674054827
40.34526,116.67868944,1530.8885280064173
40.34526,116.75993392,622.6885637555804
40.34526,116.80055616,1590.2249101911273
40.34526,116.84117839999999,2917.004865373884
40.336267,116.21153368,228.16764640808105
40.336267,116.49588935999999,354.84130859375
40.336267,116.65837832,2062.0916259765627
40.336267,116.69900056,962.9605865478516
40.336267,116.73962279999999,873.7610717773438
40.336267,116.78024504,525.1143249511719
40.336267,116.82086728,1182.3663208007813
40.327274,116.0287336,34.619320678710935
40.327274,116.23184479999999,93.70039081573486
40.327274,116.51620048,337.6239204406738
40.327274,116.55682272,546.7062225341797
40.327274,116.71931167999999,672.8822987874349
40.327274,116.75993392,1219.4301513671876
40.327274,116.80055616,293.5074768066406
40.318281,116.17091144,76.72183685302734
40.318281,116.21153368,413.0458272298177
40.318281,116.3334004,64.39036026000977
40.318281,116.57713384,592.9573211669922
40.318281,116.61775607999999,8323.487213134766
40.318281,116.65837832,12012.635620117188
40.309288,116.19122256,86.14309787750244
40.309288,116.23184479999999,276.470645904541
40.309288,116.6380672,26330.671484375
40.309288,116.67868944,621.5658874511719
40.309288,116.71931167999999,414.43446350097656
40.300295000000006,116.17091144,87.66727701822917
40.300295000000006,116.25215591999999,709.9160130818685
40.300295000000006,116.57713384,919.7041473388672
40.300295000000006,116.61775607999999,9490.11796875
40.300295000000006,116.65837832,3413.832977294922
40.300295000000006,116.69900056,283.5195732116699
40.291302,116.06935584,1429.54798634847
40.291302,116.23184479999999,780.768798828125
40.291302,116.6380672,3495.359334309896
40.291302,116.67868944,2227.65576171875
40.291302,116.75993392,310.9571075439453
40.291302,116.96304511999999,714.1664428710938
40.282309000000005,116.5365116,526.3152592976888
40.282309000000005,116.57713384,1459.5154418945312
40.282309000000005,116.65837832,1093.0353088378906
40.282309000000005,116.73962279999999,638.6450271606445
40.282309000000005,116.98335623999999,430.94690704345703
40.273316,116.06935584,711.1094207763672
40.273316,116.10997807999999,279.21081415812176
40.273316,116.19122256,396.5673370361328
40.273316,116.23184479999999,1080.5466003417969
40.273316,116.67868944,899.3868764241537
40.273316,117.0442896,779.8898366292318
40.264323000000005,116.08966696,1012.2222213745117
40.264323000000005,116.21153368,1027.5973815917969
40.264323000000005,116.57713384,1197.331278483073
40.264323000000005,116.61775607999999,1280.1337036132813
40.264323000000005,116.65837832,583.3841781616211
40.264323000000005,116.69900056,484.83091735839844
40.264323000000005,117.02397848,465.6740951538086
40.25533,116.10997807999999,1640.7048767089843
40.25533,116.15060032,951.4627807617187
40.25533,116.19122256,444.63397216796875
40.25533,116.23184479999999,1344.1442260742188
40.25533,116.27246704,1334.1085083007813
40.25533,116.6380672,992.5648071289063
40.25533,116.67868944,828.7994333902994
40.246337000000004,116.08966696,297.01757049560547
40.246337000000004,116.13028919999999,3839.7718139648437
40.246337000000004,116.17091144,1167.4669921875
40.246337000000004,116.21153368,613.5602366129557
40.246337000000004,116.25215591999999,3902.5141357421876
40.246337000000004,116.29277816,227.8550132751465
40.246337000000004,116.3334004,89.60753631591797
40.246337000000004,116.37402263999999,214.9718189239502
40.246337000000004,116.5365116,1148.2556559244792
40.246337000000004,116.78024504,2893.6875732421877
40.246337000000004,117.02397848,220.71869087219238
40.237344,116.10997807999999,3360.8809988839284
40.237344,116.15060032,2181.055890764509
40.237344,116.19122256,2011.1636439732142
40.237344,116.23184479999999,9451.665130615234
40.237344,116.27246704,1899.9434727260045
40.237344,116.35371151999999,751.1905779157366
40.237344,116.39433376,717.3527352469308
40.237344,116.51620048,676.2261744907925
40.237344,116.55682272,638.6358896891276
40.237344,116.6380672,2333.1569301060267
40.237344,116.67868944,854.204341343471
40.237344,116.71931167999999,442.43617248535156
40.237344,116.75993392,994.5291224888393
40.237344,116.80055616,880.2338562011719
40.228351,116.13028919999999,3270.641767229353
40.228351,116.17091144,1235.2553449358259
40.228351,116.21153368,5502.734329223633
40.228351,116.25215591999999,14145.799595424107
40.228351,116.29277816,623.8247702462332
40.228351,116.37402263999999,793.4642893473307
40.228351,116.45526712,962.8304486955915
40.228351,116.49588935999999,553.197004045759
40.228351,116.5365116,630.8968505859375
40.228351,116.57713384,980.7330583844866
40.228351,116.65837832,1921.6508222307477
40.228351,116.69900056,639.4483286539713
40.228351,116.78024504,1006.8319091796875
40.219358,116.10997807999999,1959.4094970703125
40.219358,116.15060032,856.5340209960938
40.219358,116.19122256,2157.4477767944336
40.219358,116.23184479999999,31351.509765625
40.219358,116.27246704,1566.3140869140625
40.219358,116.31308928,394.32915649414065
40.219358,116.35371151999999,1316.6046264648437
40.219358,116.434956,636.0409057617187
40.219358,116.51620048,1454.3528594970703
40.219358,116.55682272,4082.4285278320312
40.219358,116.59744495999999,1565.7682373046875
40.219358,116.6380672,1742.6213745117188
40.219358,116.67868944,1912.262158203125
40.219358,116.71931167999999,1019.3065338134766
40.219358,116.84117839999999,241.41627883911133
40.219358,117.0442896,457.9885737101237
40.210365,116.08966696,1934.155288696289
40.210365,116.13028919999999,667.9965881347656
40.210365,116.17091144,1255.9506103515625
40.210365,116.21153368,6782.4654541015625
40.210365,116.25215591999999,4965.7397054036455
40.210365,116.3334004,1594.034765625
40.210365,116.37402263999999,1031.3702697753906
40.210365,116.41464488,1561.6486206054688
40.210365,116.45526712,764.1464233398438
40.210365,116.49588935999999,1332.670654296875
40.210365,116.5365116,1896.9668680826824
40.210365,116.57713384,489.28861745198566
40.210365,116.61775607999999,783.4243774414062
40.210365,116.69900056,1164.639030456543
40.210365,116.73962279999999,2168.0157165527344
40.210365,116.78024504,756.0123107910156
40.210365,116.82086728,464.4962585449219
40.210365,117.02397848,644.6080017089844
40.201372,116.06935584,415.4234619140625
40.201372,116.10997807999999,1129.5223876953125
40.201372,116.15060032,1356.8438781738282
40.201372,116.19122256,2357.9454650878906
40.201372,116.23184479999999,14623.870483398438
40.201372,116.27246704,1118.769546508789
40.201372,116.47557823999999,926.6314575195313
40.201372,116.55682272,1992.5115051269531
40.201372,116.59744495999999,358.89341735839844
40.201372,116.67868944,987.590098063151
40.201372,116.71931167999999,2516.1598917643228
40.201372,116.75993392,752.649462890625
40.201372,116.80055616,880.590673828125
40.201372,116.92242288,175.32423782348633
40.201372,117.0442896,719.2327677408854
40.201372,117.16615632,467.2769432067871
40.192379,116.21153368,3049.21923828125
40.192379,116.25215591999999,1552.732157389323
40.192379,116.29277816,398.79400939941405
40.192379,116.37402263999999,770.5207824707031
40.192379,116.45526712,918.4230590820313
40.192379,116.61775607999999,634.263818359375
40.192379,116.65837832,1043.3679504394531
40.192379,116.78024504,504.39308471679686
40.192379,116.86148951999999,450.2046864827474
40.192379,117.06460072,344.1211166381836
40.192379,117.10522295999999,700.2106079101562
40.192379,117.1458452,1124.5109252929688
40.183386,116.06935584,315.79688771565753
40.183386,116.10997807999999,852.4373626708984
40.183386,116.15060032,1464.5869445800781
40.183386,116.19122256,1715.6201782226562
40.183386,116.23184479999999,3642.63134765625
40.183386,116.27246704,693.2610931396484
40.183386,116.35371151999999,653.6693954467773
40.183386,116.39433376,2352.875244140625
40.183386,116.434956,623.804827372233
40.183386,116.47557823999999,2179.971206665039
40.183386,116.51620048,988.7269744873047
40.183386,116.6380672,990.8014526367188
40.183386,116.67868944,848.9948883056641
40.183386,116.75993392,687.4051411946615
40.183386,116.88180064,373.7767448425293
40.183386,116.92242288,160.09115982055664
40.183386,116.96304511999999,746.82568359375
40.183386,117.08491183999999,508.960454305013
40.174393,116.21153368,2201.6436665852866
40.174393,116.29277816,820.7318979899088
40.174393,116.3334004,624.5095443725586
40.174393,116.37402263999999,2677.2783203125
40.174393,116.41464488,1458.4258422851562
40.174393,116.45526712,4718.459716796875
40.174393,116.5365116,657.367909749349
40.174393,116.61775607999999,969.7558288574219
40.174393,116.65837832,2975.7506713867188
40.174393,116.69900056,2376.791015625
40.174393,116.73962279999999,1045.3118133544922
40.174393,116.78024504,874.3432312011719
40.174393,116.82086728,1078.3130594889324
40.174393,116.90211176,404.08327229817706
40.174393,117.10522295999999,1100.8692626953125
40.165400000000005,116.06935584,497.27795664469403
40.165400000000005,116.15060032,1006.1739135742188
40.165400000000005,116.19122256,1690.1372375488281
40.165400000000005,116.23184479999999,2320.311798095703
40.165400000000005,116.31308928,1155.075537109375
40.165400000000005,116.35371151999999,982.3401285807291
40.165400000000005,116.39433376,3256.8302408854165
40.165400000000005,116.434956,1546.2797241210938
40.165400000000005,116.47557823999999,2102.9968872070312
40.165400000000005,116.51620048,660.9857788085938
40.165400000000005,116.55682272,488.2981071472168
40.165400000000005,116.59744495999999,491.9062194824219
40.165400000000005,116.6380672,4663.787915039063
40.165400000000005,116.67868944,2037.5004475911458
40.165400000000005,116.71931167999999,1719.3173421223958
40.165400000000005,116.75993392,1279.562255859375
40.165400000000005,116.80055616,1040.4158477783203
40.165400000000005,117.00366736,702.3906529744467
40.165400000000005,117.0442896,642.6136678059896
40.165400000000005,117.08491183999999,749.2508646647135
40.165400000000005,117.12553408,1933.5663452148438
40.156407,116.13028919999999,1425.3290771484376
40.156407,116.17091144,1880.399755859375
40.156407,116.21153368,1846.741434733073
40.156407,116.25215591999999,3176.5348103841147
40.156407,116.29277816,1795.0095092773438
40.156407,116.3334004,426.3404846191406
40.156407,116.37402263999999,1519.8329315185547
40.156407,116.41464488,1910.0014038085938
40.156407,116.45526712,2189.4011962890627
40.156407,116.49588935999999,2656.1742309570313
40.156407,116.5365116,2244.8061726888022
40.156407,116.61775607999999,1118.468310546875
40.156407,116.65837832,5320.798278808594
40.156407,116.69900056,1400.0808868408203
40.156407,116.73962279999999,1402.2506866455078
40.156407,116.78024504,676.8458435058594
40.156407,116.86148951999999,1341.6951649983723
40.156407,116.90211176,706.8727264404297
40.156407,116.942734,528.4934112548829
40.156407,117.06460072,740.4434509277344
40.156407,117.10522295999999,9792.836962890626
40.156407,117.1458452,3862.8839060465493
40.147414000000005,115.86624463999999,72.11702394485474
40.147414000000005,116.19122256,1457.8233642578125
40.147414000000005,116.23184479999999,869.7183990478516
40.147414000000005,116.27246704,4024.096875
40.147414000000005,116.31308928,678.9771911621094
40.147414000000005,116.35371151999999,285.5590006510417
40.147414000000005,116.39433376,2333.130126953125
40.147414000000005,116.434956,4262.836181640625
40.147414000000005,116.47557823999999,3264.453173828125
40.147414000000005,116.51620048,3966.8084411621094
40.147414000000005,116.55682272,1765.1999969482422
40.147414000000005,116.59744495999999,1191.3007598876952
40.147414000000005,116.6380672,5541.099853515625
40.147414000000005,116.67868944,1046.3477427164714
40.147414000000005,116.75993392,1060.6086120605469
40.147414000000005,116.80055616,2072.5494140625
40.147414000000005,116.84117839999999,1737.034912109375
40.147414000000005,116.88180064,885.2214736938477
40.147414000000005,116.92242288,423.7662719726562
40.147414000000005,117.0442896,1215.2478942871094
40.147414000000005,117.08491183999999,5738.788909912109
40.138421,116.13028919999999,1843.1683837890625
40.138421,116.17091144,1707.4250244140626
40.138421,116.21153368,1280.3346557617188
40.138421,116.25215591999999,4269.079345703125
40.138421,116.29277816,2411.7079833984376
40.138421,116.37402263999999,705.4467010498047
40.138421,116.41464488,3106.7138671875
40.138421,116.45526712,5323.716333007813
40.138421,116.49588935999999,2134.8781921386717
40.138421,116.57713384,1273.6998718261718
40.138421,116.61775607999999,4426.55888671875
40.138421,116.65837832,4862.439038085938
40.138421,116.69900056,3545.571578979492
40.138421,116.73962279999999,3270.8710327148438
40.138421,116.78024504,1360.4572875976562
40.138421,116.82086728,1591.061456298828
40.138421,116.942734,504.06634216308595
40.129428000000004,116.15060032,4261.852587890625
40.129428000000004,116.19122256,1848.96865234375
40.129428000000004,116.23184479999999,1225.518569946289
40.129428000000004,116.27246704,4211.560205078125
40.129428000000004,116.31308928,1006.7275756835937
40.129428000000004,116.35371151999999,333.8844909667969
40.129428000000004,116.434956,3081.2759765625
40.129428000000004,116.47557823999999,3171.1892211914064
40.129428000000004,116.51620048,1305.759375
40.129428000000004,116.59744495999999,4150.06904296875
40.129428000000004,116.6380672,16009.57265625
40.129428000000004,116.67868944,1573.12001953125
40.129428000000004,116.71931167999999,1376.5704650878906
40.129428000000004,116.75993392,1621.7483764648437
40.129428000000004,116.80055616,485.15703735351565
40.129428000000004,117.08491183999999,6477.385205078125
40.129428000000004,117.12553408,7920.263037109375
40.120435,116.17091144,2392.8548409598216
40.120435,116.21153368,2937.0989292689733
40.120435,116.25215591999999,3512.262538364955
40.120435,116.29277816,2410.74258858817
40.120435,116.3334004,1977.4168831961495
40.120435,116.41464488,7379.992954799107
40.120435,116.45526712,7568.672712053572
40.120435,116.49588935999999,734.1544385637555
40.120435,116.5365116,2172.963448660714
40.120435,116.57713384,4209.292724609375
40.120435,116.61775607999999,5190.902483258928
40.120435,116.65837832,4309.529976981027
40.120435,116.69900056,2310.8482564290366
40.120435,116.73962279999999,1280.1076049804688
40.120435,116.82086728,601.9367109026227
40.120435,116.86148951999999,391.49534388950894
40.120435,117.10522295999999,4061.2000122070312
40.111442000000004,116.15060032,1214.5362723214287
40.111442000000004,116.19122256,3830.53653390067
40.111442000000004,116.23184479999999,1233.7250569661458
40.111442000000004,116.27246704,5172.515659877232
40.111442000000004,116.31308928,5118.782209123884
40.111442000000004,116.35371151999999,3616.2102399553573
40.111442000000004,116.434956,6494.629255022322
40.111442000000004,116.47557823999999,4668.671133858817
40.111442000000004,116.51620048,1452.1649605887276
40.111442000000004,116.55682272,6395.03564453125
40.111442000000004,116.6380672,17643.636335100447
40.111442000000004,116.67868944,1272.6465541294642
40.111442000000004,116.71931167999999,705.3874320983887
40.111442000000004,116.75993392,795.5811811174665
40.111442000000004,117.08491183999999,586.2903551374163
40.102449,116.17091144,828.1025268554688
40.102449,116.21153368,2469.804270426432
40.102449,116.25215591999999,2253.21953125
40.102449,116.29277816,8317.770263671875
40.102449,116.3334004,6328.95478515625
40.102449,116.37402263999999,8926.428833007812
40.102449,116.45526712,2835.9025390625
40.102449,116.49588935999999,1238.175030517578
40.102449,116.5365116,3654.713134765625
40.102449,116.57713384,1798.9691162109375
40.102449,116.61775607999999,1227.0500366210938
40.102449,116.65837832,2754.7059326171875
40.102449,116.82086728,274.95362548828126
40.093456,116.15060032,3179.017138671875
40.093456,116.19122256,1161.3434600830078
40.093456,116.23184479999999,1370.106704711914
40.093456,116.27246704,7582.935546875
40.093456,116.31308928,13472.4224609375
40.093456,116.35371151999999,8299.692749023438
40.093456,116.47557823999999,2512.7694091796875
40.093456,116.51620048,1204.0444641113281
40.093456,116.55682272,4550.92138671875
40.093456,116.6380672,1661.819091796875
40.093456,116.67868944,1145.6740010579426
40.093456,116.71931167999999,301.67559814453125
40.093456,116.75993392,748.454150390625
40.093456,116.80055616,275.807958984375
40.093456,116.88180064,455.72238540649414
40.093456,116.92242288,464.2344207763672
40.084463,116.13028919999999,2411.01259765625
40.084463,116.17091144,1114.7803588867187
40.084463,116.21153368,5690.025049845378
40.084463,116.29277816,15586.0203125
40.084463,116.3334004,20162.730712890625
40.084463,116.37402263999999,8918.150634765625
40.084463,116.45526712,6433.130322265625
40.084463,116.49588935999999,952.7572875976563
40.084463,116.5365116,2842.4307657877603
40.084463,116.57713384,1542.1420084635417
40.084463,116.61775607999999,535.6496459960938
40.084463,116.65837832,2407.675323486328
40.084463,116.69900056,494.078125
40.084463,116.73962279999999,309.12065505981445
40.084463,116.78024504,220.0516326904297
40.084463,116.90211176,495.41734313964844
40.084463,117.06460072,827.064582824707
40.07547,116.10997807999999,1025.930419921875
40.07547,116.15060032,5498.800927734375
40.07547,116.19122256,692.9106063842773
40.07547,116.27246704,4524.426025390625
40.07547,116.31308928,20463.21328125
40.07547,116.35371151999999,17487.366373697918
40.07547,116.39433376,10353.938273111979
40.07547,116.434956,9488.417561848959
40.07547,116.47557823999999,1098.9100830078125
40.07547,116.51620048,1537.1287994384766
40.07547,116.55682272,2004.1650390625
40.07547,116.71931167999999,351.7068608601888
40.07547,116.75993392,671.8691355387369
40.07547,116.88180064,334.5880584716797
40.07547,117.00366736,1470.763219197591
40.066477,116.08966696,308.41885566711426
40.066477,116.13028919999999,3097.207550048828
40.066477,116.17091144,3778.0885213216147
40.066477,116.25215591999999,1893.4780883789062
40.066477,116.29277816,16920.090250651043
40.066477,116.3334004,23136.0986328125
40.066477,116.41464488,19587.576416015625
40.066477,116.49588935999999,921.1545817057291
40.066477,116.5365116,1707.5411885579426
40.066477,116.57713384,1872.4665273030598
40.066477,116.65837832,2228.4534912109375
40.066477,116.69900056,532.6066513061523
40.066477,116.82086728,689.8941396077474
40.057484,116.10997807999999,1711.8840942382812
40.057484,116.15060032,6726.952697753906
40.057484,116.19122256,829.6734313964844
40.057484,116.23184479999999,1773.4519500732422
40.057484,116.27246704,4269.696746826172
40.057484,116.31308928,34233.31328125
40.057484,116.434956,5842.950174967448
40.057484,116.47557823999999,1412.3123321533203
40.057484,116.55682272,1431.6707611083984
40.057484,116.59744495999999,805.8494186401367
40.057484,116.6380672,2095.45107421875
40.057484,116.67868944,676.5406595865885
40.057484,116.71931167999999,269.0494867960612
40.057484,116.80055616,407.8780517578125
40.057484,116.84117839999999,153.7588348388672
40.057484,116.88180064,254.14541931152343
40.057484,117.00366736,1284.7709045410156
40.048491,116.13028919999999,1180.6545959472655
40.048491,116.17091144,2699.7072957356772
40.048491,116.25215591999999,2797.494344075521
40.048491,116.29277816,40274.167578125
40.048491,116.3334004,34098.8544921875
40.048491,116.41464488,13979.173828125
40.048491,116.45526712,2007.6265380859375
40.048491,116.49588935999999,1265.683329264323
40.048491,116.5365116,1799.8331604003906
40.048491,116.57713384,1726.1358133951824
40.048491,116.61775607999999,992.2359130859375
40.048491,116.65837832,2182.454803466797
40.048491,116.69900056,1089.1636962890625
40.048491,116.78024504,261.34913635253906
40.048491,116.82086728,409.9317626953125
40.039498,116.10997807999999,1177.601788330078
40.039498,116.15060032,1162.9648986816405
40.039498,116.23184479999999,2144.899688720703
40.039498,116.27246704,7191.595886230469
40.039498,116.31308928,21773.898828125
40.039498,116.35371151999999,13982.186930338541
40.039498,116.434956,8062.477001953125
40.039498,116.47557823999999,3165.4833984375
40.039498,116.51620048,1449.791030883789
40.039498,116.55682272,1467.0714263916016
40.039498,116.59744495999999,1334.438003540039
40.039498,116.6380672,1716.3992431640625
40.039498,116.67868944,1997.8108418782551
40.039498,116.71931167999999,690.2136891682943
40.039498,116.75993392,442.3623987833659
40.030505000000005,116.08966696,450.22967529296875
40.030505000000005,116.17091144,1036.606689453125
40.030505000000005,116.25215591999999,6128.099589029948
40.030505000000005,116.29277816,12263.58369140625
40.030505000000005,116.3334004,12657.425390625
40.030505000000005,116.41464488,12918.062744140625
40.030505000000005,116.45526712,4465.915673828125
40.030505000000005,116.49588935999999,4449.23408203125
40.030505000000005,116.5365116,3437.3536173502603
40.030505000000005,116.57713384,1007.0281982421875
40.030505000000005,116.61775607999999,2357.9512939453125
40.030505000000005,116.65837832,2893.49267578125
40.021512,116.19122256,293.3752784729004
40.021512,116.27246704,5517.419384765625
40.021512,116.31308928,19561.89921875
40.021512,116.35371151999999,12901.44296875
40.021512,116.39433376,8154.710123697917
40.021512,116.434956,9890.2560546875
40.021512,116.51620048,6548.87890625
40.021512,116.55682272,4445.970520019531
40.021512,116.59744495999999,3223.904260253906
40.012519000000005,116.13028919999999,123.24158804757255
40.012519000000005,116.17091144,190.38609204973494
40.012519000000005,116.25215591999999,7713.470249720982
40.012519000000005,116.29277816,8437.584542410714
40.012519000000005,116.3334004,15310.905970982143
40.012519000000005,116.37402263999999,15109.247884114584
40.012519000000005,116.41464488,11932.907784598214
40.012519000000005,116.45526712,11963.00634765625
40.012519000000005,116.49588935999999,6059.82666015625
40.012519000000005,116.5365116,2630.9436798095703
40.012519000000005,116.57713384,2981.5670166015625
40.012519000000005,116.61775607999999,4961.221051897322
40.003526,116.0287336,258.5072784423828
40.003526,116.10997807999999,336.1535121372768
40.003526,116.19122256,645.9306498936245
40.003526,116.23184479999999,3851.4676513671875
40.003526,116.27246704,10323.96923828125
40.003526,116.31308928,25573.068359375
40.003526,116.35371151999999,26553.348214285714
40.003526,116.434956,10874.669015066964
40.003526,116.47557823999999,13832.004324776786
40.003526,116.51620048,6082.705845424107
40.003526,116.55682272,3741.8853963216147
40.003526,116.59744495999999,4049.386300223214
40.003526,116.6380672,6839.410295758928
40.003526,116.67868944,1172.934369768415
39.994533000000004,116.00842248,185.20521545410156
39.994533000000004,116.08966696,972.216650390625
39.994533000000004,116.21153368,3821.819580078125
39.994533000000004,116.25215591999999,8146.86123046875
39.994533000000004,116.29277816,23624.005859375
39.994533000000004,116.3334004,67031.1796875
39.994533000000004,116.41464488,26078.8578125
39.994533000000004,116.45526712,30017.3828125
39.994533000000004,116.5365116,2960.7085571289062
39.994533000000004,116.57713384,4028.895654296875
39.994533000000004,116.65837832,894.5122131347656
39.994533000000004,116.69900056,1080.8248138427734
39.98554,116.0287336,750.258920288086
39.98554,116.15060032,325.72467041015625
39.98554,116.19122256,1097.7024536132812
39.98554,116.23184479999999,4374.6842041015625
39.98554,116.27246704,13447.85830078125
39.98554,116.31308928,27987.251953125
39.98554,116.35371151999999,29106.0654296875
39.98554,116.39433376,43304.264973958336
39.98554,116.434956,44464.2890625
39.98554,116.55682272,4811.3189697265625
39.98554,116.6380672,6036.17470703125
39.98554,116.67868944,1526.5578206380208
39.976547000000004,116.00842248,326.3234008789062
39.976547000000004,116.04904472,1117.8177032470703
39.976547000000004,116.08966696,1158.0003204345703
39.976547000000004,116.17091144,702.628305053711
39.976547000000004,116.21153368,3610.784383138021
